69.5	0.0005765862692395843	0.06625502649529255
69.51	0.0005765082834933698	0.06624482808913544
69.52	0.0005764303233247295	0.06623463229025023
69.53	0.0005763523887215009	0.06622443909765231
69.54	0.0005762744796715292	0.0662142485103576
69.55	0.0005761965961626674	0.06620406052738248
69.56	0.0005761187381827757	0.06619387514774386
69.57	0.0005760409057197222	0.06618369237045914
69.58	0.0005759630987613823	0.06617351219454626
69.59	0.0005758853172956391	0.0661633346190236
69.6	0.0005758075613103831	0.06615315964291013
69.61	0.0005757298307935122	0.06614298726522523
69.62	0.0005756521257329323	0.06613281748498887
69.63	0.0005755744461165563	0.06612265030122144
69.64	0.0005754967919323048	0.06611248571294391
69.65	0.0005754191631681062	0.06610232371917768
69.66	0.0005753415598118958	0.06609216431894471
69.67	0.0005752639818516168	0.06608200751126744
69.68	0.0005751864292752201	0.06607185329516879
69.69	0.0005751089020706633	0.06606170166967222
69.7	0.0005750314002259125	0.06605155263380166
69.71	0.0005749539237289402	0.06604140618658154
69.72	0.0005748764725677272	0.06603126232703681
69.73	0.0005747990467302616	0.0660211210541929
69.74	0.0005747216462045384	0.06601098236707577
69.75	0.0005746442709785607	0.06600084626471182
69.76	0.0005745669210403387	0.06599071274612801
69.77	0.0005744895963778902	0.06598058181035177
69.78	0.0005744122969792404	0.06597045345641102
69.79	0.0005743350228324218	0.0659603276833342
69.8	0.0005742577739254744	0.06595020449015022
69.81	0.0005741805502464456	0.06594008387588851
69.82	0.0005741033517833902	0.06592996583957898
69.83	0.0005740261785243706	0.06591985038025205
69.84	0.0005739490304574562	0.06590973749693864
69.85	0.0005738719075707243	0.06589962718867012
69.86	0.0005737948098522589	0.06588951945447842
69.87	0.0005737177372901521	0.06587941429339593
69.88	0.0005736406898725028	0.06586931170445554
69.89	0.0005735636675874177	0.06585921168669061
69.9	0.0005734866704230105	0.06584911423913505
69.91	0.0005734096983674025	0.06583901936082319
69.92	0.0005733327514087224	0.06582892705078994
69.93	0.000573255829535106	0.06581883730807062
69.94	0.0005731789327346966	0.06580875013170108
69.95	0.0005731020609956448	0.06579866552071768
69.96	0.0005730252143061085	0.06578858347415724
69.97	0.0005729483926542529	0.06577850399105709
69.98	0.0005728715960282506	0.06576842707045505
69.99	0.0005727948244162816	0.0657583527113894
70.	0.000572718077806533	0.06574828091289896
70.01	0.0005726413561871991	0.06573821167402302
70.02	0.000572564659546482	0.06572814499380134
70.03	0.0005724879878725906	0.06571808087127419
70.04	0.0005724113411537412	0.06570801930548234
70.05	0.0005723347193781575	0.06569796029546701
70.06	0.0005722581225340704	0.06568790384026996
70.07	0.000572181550609718	0.06567784993893339
70.08	0.0005721050035933458	0.06566779859050002
70.09	0.0005720284814732065	0.06565774979401305
70.1	0.00057195198423756	0.06564770354851615
70.11	0.0005718755118746733	0.06563765985305352
70.12	0.0005717990643728211	0.06562761870666978
70.13	0.000571722641720285	0.06561758010841011
70.14	0.0005716462439053537	0.06560754405732011
70.15	0.0005715698709163234	0.06559751055244592
70.16	0.0005714935227414975	0.06558747959283415
70.17	0.0005714171993691865	0.06557745117753185
70.18	0.000571340900787708	0.06556742530558662
70.19	0.0005712646269853871	0.06555740197604652
70.2	0.0005711883779505559	0.06554738118796008
70.21	0.0005711121536715536	0.06553736294037632
70.22	0.0005710359541367268	0.06552734723234477
70.23	0.0005709597793344292	0.06551733406291539
70.24	0.0005708836292530217	0.06550732343113869
70.25	0.0005708075038808721	0.0654973153360656
70.26	0.0005707314032063559	0.06548730977674758
70.27	0.0005706553272178552	0.06547730675223654
70.28	0.0005705792759037597	0.06546730626158487
70.29	0.0005705032492524659	0.06545730830384548
70.3	0.0005704272472523776	0.06544731287807173
70.31	0.0005703512698919057	0.06543731998331746
70.32	0.0005702753171594683	0.06542732961863701
70.33	0.0005701993890434905	0.06541734178308516
70.34	0.0005701234855324047	0.06540735647571723
70.35	0.0005700476066146503	0.06539737369558897
70.36	0.0005699717522786737	0.06538739344175662
70.37	0.0005698959225129286	0.06537741571327692
70.38	0.0005698201173058757	0.06536744050920706
70.39	0.0005697443366459827	0.06535746782860474
70.4	0.0005696685805217247	0.06534749767052811
70.41	0.0005695928489215835	0.06533753003403579
70.42	0.0005695171418340483	0.06532756491818692
70.43	0.000569441459247615	0.06531760232204109
70.44	0.0005693658011507869	0.06530764224465835
70.45	0.0005692901675320744	0.06529768468509926
70.46	0.0005692145583799945	0.06528772964242484
70.47	0.0005691389736830718	0.06527777711569659
70.48	0.0005690634134298376	0.06526782710397647
70.49	0.0005689878776088303	0.06525787960632694
70.5	0.0005689123662085954	0.06524793462181092
70.51	0.0005688368792176854	0.0652379921494918
70.52	0.0005687614166246597	0.06522805218843346
70.53	0.0005686859784180849	0.06521811473770024
70.54	0.0005686105645865346	0.06520817979635697
70.55	0.0005685351751185893	0.06519824736346894
70.56	0.0005684598100028366	0.0651883174381019
70.57	0.000568384469227871	0.06517839001932209
70.58	0.0005683091527822939	0.06516846510619624
70.59	0.0005682338606547141	0.06515854269779152
70.6	0.0005681585928337469	0.0651486227931756
70.61	0.0005680833493080148	0.06513870539141658
70.62	0.0005680081300661473	0.06512879049158307
70.63	0.0005679329350967808	0.06511887809274415
70.64	0.0005678577643885586	0.06510896819396936
70.65	0.0005677826179301311	0.06509906079432869
70.66	0.0005677074957101555	0.06508915589289262
70.67	0.000567632397717296	0.06507925348873211
70.68	0.0005675573239402239	0.06506935358091857
70.69	0.0005674822743676172	0.06505945616852392
70.7	0.0005674072489881608	0.06504956125062047
70.71	0.0005673322477905468	0.06503966882628108
70.72	0.0005672572707634739	0.06502977889457902
70.73	0.0005671823178956479	0.06501989145458806
70.74	0.0005671073891757816	0.06501000650538243
70.75	0.0005670324845925944	0.06500012404603683
70.76	0.0005669576041348129	0.06499024407562642
70.77	0.0005668827477911703	0.06498036659322683
70.78	0.0005668079155504071	0.06497049159791414
70.79	0.0005667331074012701	0.06496061908876494
70.8	0.0005666583233325135	0.06495074906485625
70.81	0.000566583563332898	0.06494088152526555
70.82	0.0005665088273911915	0.0649310164690708
70.83	0.0005664341154961686	0.06492115389535046
70.84	0.0005663594276366106	0.06491129380318336
70.85	0.000566284763801306	0.0649014361916489
70.86	0.0005662101239790496	0.06489158105982687
70.87	0.0005661355081586437	0.06488172840679755
70.88	0.000566060916328897	0.06487187823164171
70.89	0.0005659863484786252	0.06486203053344054
70.9	0.0005659118045966506	0.06485218531127569
70.91	0.0005658372846718026	0.06484234256422933
70.92	0.0005657627886929173	0.06483250229138403
70.93	0.0005656883166488376	0.06482266449182285
70.94	0.0005656138685284132	0.06481282916462931
70.95	0.0005655394443205006	0.06480299630888739
70.96	0.0005654650440139631	0.06479316592368153
70.97	0.0005653906675976708	0.06478333800809663
70.98	0.0005653163150605004	0.06477351256121805
70.99	0.0005652419863913359	0.0647636895821316
71.	0.0005651676815790673	0.0647538690699236
71.01	0.0005650934006125921	0.06474405102368075
71.02	0.0005650191434808141	0.06473423544249027
71.03	0.0005649449101726441	0.0647244223254398
71.04	0.0005648707006769995	0.06471461167161749
71.05	0.0005647965149828045	0.0647048034801119
71.06	0.0005647223530789899	0.06469499775001206
71.07	0.0005646482149544937	0.06468519448040745
71.08	0.0005645741005982601	0.06467539367038805
71.09	0.0005645000099992403	0.06466559531904424
71.1	0.0005644259431463921	0.0646557994254669
71.11	0.0005643519000286801	0.06464600598874734
71.12	0.0005642778806350756	0.06463621500797734
71.13	0.0005642038849545566	0.06462642648224914
71.14	0.0005641299129761078	0.06461664041065542
71.15	0.0005640559646887207	0.06460685679228932
71.16	0.0005639820400813932	0.06459707562624445
71.17	0.0005639081391431302	0.06458729691161486
71.18	0.000563834261862943	0.06457752064749506
71.19	0.0005637604082298498	0.06456774683298
71.2	0.0005636865782328756	0.0645579754671651
71.21	0.0005636127718610516	0.06454820654914625
71.22	0.0005635389891034161	0.06453844007801975
71.23	0.0005634652299490137	0.06452867605288239
71.24	0.000563391494386896	0.0645189144728314
71.25	0.000563317782406121	0.06450915533696445
71.26	0.0005632440939957535	0.06449939864437969
71.27	0.0005631704291448648	0.06448964439417569
71.28	0.0005630967878425329	0.0644798925854515
71.29	0.0005630231700778424	0.06447014321730661
71.3	0.0005629495758398847	0.06446039628884095
71.31	0.0005628760051177573	0.06445065179915492
71.32	0.000562802457900565	0.06444090974734935
71.33	0.0005627289341774187	0.06443117013252556
71.34	0.0005626554339374361	0.06442143295378526
71.35	0.0005625819571697415	0.06441169821023066
71.36	0.0005625085038634658	0.06440196590096439
71.37	0.0005624350740077465	0.06439223602508956
71.38	0.0005623616675917274	0.06438250858170969
71.39	0.0005622882846045593	0.06437278356992876
71.4	0.0005622149250353994	0.06436306098885122
71.41	0.0005621415888734113	0.06435334083758196
71.42	0.0005620682761077654	0.06434362311522629
71.43	0.0005619949867276386	0.06433390782089
71.44	0.0005619217207222144	0.06432419495367933
71.45	0.0005618484780806825	0.06431448451270093
71.46	0.0005617752587922395	0.06430477649706193
71.47	0.0005617020628460887	0.06429507090586987
71.48	0.0005616288902314393	0.0642853677382328
71.49	0.0005615557409375078	0.06427566699325916
71.5	0.0005614826149535165	0.06426596867005786
71.51	0.0005614095122686947	0.06425627276773824
71.52	0.000561336432872278	0.06424657928541007
71.53	0.0005612633767535087	0.06423688822218361
71.54	0.0005611903439016353	0.06422719957716955
71.55	0.0005611173343059132	0.06421751334947899
71.56	0.0005610443479556038	0.06420782953822352
71.57	0.0005609713848399755	0.06419814814251514
71.58	0.0005608984449483028	0.0641884691614663
71.59	0.0005608255282698668	0.0641787925941899
71.6	0.0005607526347939552	0.06416911843979929
71.61	0.0005606797645098621	0.06415944669740824
71.62	0.0005606069174068878	0.06414977736613098
71.63	0.0005605340934743396	0.06414011044508218
71.64	0.0005604612927015306	0.06413044593337694
71.65	0.000560388515077781	0.06412078383013083
71.66	0.000560315760592417	0.0641111241344598
71.67	0.0005602430292347714	0.0641014668454803
71.68	0.0005601703209941834	0.0640918119623092
71.69	0.0005600976358599987	0.06408215948406383
71.7	0.0005600249738215694	0.06407250940986191
71.71	0.0005599523348682538	0.06406286173882164
71.72	0.0005598797189894172	0.06405321647006165
71.73	0.0005598071261744304	0.064043573602701
71.74	0.0005597345564126717	0.06403393313585921
71.75	0.0005596620096935248	0.06402429506865621
71.76	0.0005595894860063804	0.0640146594002124
71.77	0.0005595169853406355	0.06400502612964859
71.78	0.0005594445076856933	0.06399539525608602
71.79	0.0005593720530309634	0.06398576677864641
71.8	0.0005592996213658622	0.0639761406964519
71.81	0.0005592272126798119	0.06396651700862502
71.82	0.0005591548269622414	0.06395689571428881
71.83	0.0005590824642025859	0.06394727681256669
71.84	0.0005590101243902869	0.06393766030258255
71.85	0.0005589378075147922	0.06392804618346071
71.86	0.0005588655135655564	0.06391843445432589
71.87	0.0005587932425320397	0.06390882511430329
71.88	0.0005587209944037093	0.06389921816251852
71.89	0.0005586487691700383	0.06388961359809765
71.9	0.0005585765668205064	0.06388001142016715
71.91	0.0005585043873445996	0.06387041162785394
71.92	0.00055843223073181	0.06386081422028538
71.93	0.0005583600969716363	0.06385121919658925
71.94	0.0005582879860535833	0.06384162655589377
71.95	0.0005582158979671623	0.06383203629732762
71.96	0.0005581438327018906	0.06382244842001983
71.97	0.0005580717902472921	0.06381286292309997
71.98	0.000557999770592897	0.06380327980569796
71.99	0.0005579277737282416	0.0637936990669442
72.	0.0005578557996428684	0.06378412070596949
72.01	0.0005577838483263267	0.06377454472190508
72.02	0.0005577119197681714	0.06376497111388263
72.03	0.000557640013957964	0.06375539988103426
72.04	0.0005575681308852724	0.06374583102249252
72.05	0.0005574962705396706	0.06373626453739036
72.06	0.0005574244329107389	0.06372670042486116
72.07	0.0005573526179880636	0.06371713868403876
72.08	0.0005572808257612378	0.06370757931405742
72.09	0.0005572090562198603	0.06369802231405182
72.1	0.0005571373093535364	0.06368846768315706
72.11	0.0005570655851518775	0.0636789154205087
72.12	0.0005569938836045014	0.0636693655252427
72.13	0.0005569222047010322	0.06365981799649545
72.14	0.0005568505484310998	0.06365027283340378
72.15	0.0005567789147843407	0.06364073003510495
72.16	0.0005567073037503975	0.06363118960073663
72.17	0.000556635715318919	0.06362165152943693
72.18	0.0005565641494795601	0.06361211582034437
72.19	0.000556492606221982	0.06360258247259791
72.2	0.0005564210855358522	0.06359305148533696
72.21	0.0005563495874108442	0.0635835228577013
72.22	0.0005562781118366377	0.06357399658883117
72.23	0.0005562066588029187	0.06356447267786726
72.24	0.0005561352282993793	0.06355495112395061
72.25	0.0005560638203157178	0.06354543192622278
72.26	0.0005559924348416386	0.06353591508382565
72.27	0.0005559210718668522	0.06352640059590163
72.28	0.0005558497313810756	0.06351688846159348
72.29	0.0005557784133740314	0.0635073786800444
72.3	0.000555707117835449	0.06349787125039803
72.31	0.0005556358447550633	0.06348836617179841
72.32	0.0005555645941226158	0.06347886344339004
72.33	0.0005554933659278539	0.0634693630643178
72.34	0.0005554221601605312	0.06345986503372701
72.35	0.0005553509768104074	0.06345036935076342
72.36	0.0005552798158672484	0.0634408760145732
72.37	0.0005552086773208261	0.06343138502430291
72.38	0.0005551375611609187	0.06342189637909959
72.39	0.0005550664673773101	0.06341241007811065
72.4	0.0005549953959597907	0.06340292612048394
72.41	0.0005549243468981569	0.06339344450536771
72.42	0.0005548533201822113	0.06338396523191069
72.43	0.0005547823158017622	0.06337448829926197
72.44	0.0005547113337466242	0.06336501370657106
72.45	0.0005546403740066183	0.06335554145298793
72.46	0.0005545694365715711	0.06334607153766295
72.47	0.0005544985214313154	0.06333660395974688
72.48	0.0005544276285756902	0.06332713871839095
72.49	0.0005543567579945405	0.06331767581274678
72.5	0.0005542859096777173	0.06330821524196639
72.51	0.0005542150836150777	0.06329875700520225
72.52	0.0005541442797964848	0.06328930110160726
72.53	0.0005540734982118078	0.06327984753033468
72.54	0.000554002738850922	0.06327039629053824
72.55	0.0005539320017037086	0.06326094738137204
72.56	0.0005538612867600548	0.06325150080199066
72.57	0.000553790594009854	0.06324205655154905
72.58	0.0005537199234430055	0.06323261462920256
72.59	0.0005536492750494146	0.063223175034107
72.6	0.0005535786488189928	0.0632137377654186
72.61	0.0005535080447416573	0.06320430282229393
72.62	0.0005534374628073316	0.06319487020389007
72.63	0.000553366903005945	0.06318543990936445
72.64	0.0005532963653274328	0.06317601193787495
72.65	0.0005532258497617365	0.06316658628857984
72.66	0.0005531553562988033	0.06315716296063781
72.67	0.0005530848849285867	0.06314774195320798
72.68	0.0005530144356410458	0.06313832326544985
72.69	0.0005529440084261459	0.06312890689652338
72.7	0.0005528736032738583	0.0631194928455889
72.71	0.0005528032201741603	0.06311008111180717
72.72	0.0005527328591170348	0.06310067169433936
72.73	0.0005526625200924711	0.06309126459234707
72.74	0.0005525922030904642	0.06308185980499229
72.75	0.0005525219081010151	0.0630724573314374
72.76	0.0005524516351141309	0.06306305717084525
72.77	0.0005523813841198243	0.06305365932237905
72.78	0.0005523111551081142	0.06304426378520245
72.79	0.0005522409480690253	0.06303487055847949
72.8	0.0005521707629925883	0.06302547964137466
72.81	0.0005521005998688399	0.06301609103305278
72.82	0.0005520304586878225	0.06300670473267918
